0,1,2,3,4,5,6,7,8,9,10,11
0.3417730655343433,0.26505348230709225,1.096140002357309,0.8373279206347182,-0.5318195389531222,-0.3301870907003908,1.10893679266291,-0.04213010161295244,-0.06916970517921375,-0.08850217305550091,-0.1473536838575825,-0.1473536838575825
0.6291658338768099,0.01281529516738575,-0.006683871322328712,-0.3595305126335269,-0.8483707259214687,-0.48896203010942046,-0.8713632038463737,-0.2537564036188464,-0.1606278733404887,-0.30177559764326756,0.39186623929459174,0.39186623929459174
0.9870182138167957,1.2122012581077766,0.4050769915265234,-0.3445115291732886,-1.1184326494156958,-0.6391545403612053,-0.9674942716380865,-0.5269525150794993,-0.6017167145482002,-0.5890523296054438,0.5736368270478595,0.5736368270478595
-0.8045229040982707,-0.6507862802899878,-0.9482306234742773,-0.6448360467367631,0.6956073809730625,-0.6391545403612053,-0.9674942716380865,-0.5044709946308626,-0.5978575918523907,-0.6004323870253886,-0.22277835269938456,-0.22277835269938456
0.9602678575704862,1.6801913652408935,0.17387395376634485,-0.7590224058123392,-1.108119357020612,-0.6391545403612053,-0.9674942716380865,-0.6925762061886979,-0.6454637826412934,-0.6762029811410658,-1.19538607833001,-1.19538607833001
2.376026473339751,0.838137299625648,3.0459432114929004,3.444701521487461,-1.3370716645767828,2.1724492515522065,1.8010804807632423,1.6327867916938816,1.7902931478018684,1.8630680697939594,4.65416845298978,4.65416845298978
-0.9544739941610777,-0.7876264932091788,-1.0439745614583136,-0.7512072284186032,0.9453611964392123,-0.18857700960585086,-0.39070786488780973,-0.4028626095327133,-0.2516099821799707,-0.30883241350064966,-0.8228611586404286,-0.8228611586404286
-0.2761651020102794,-0.20880642621478235,-0.49468771651025467,-0.5177745969849374,-0.005280683860314109,-0.6391545403612053,0.07072126051241173,-0.4125497296205451,-0.4173759382782811,-0.4138720940162011,5.260293263064791,5.260293263064791
-0.5892778500382725,-0.24416381240666724,-0.8358577696993905,-0.7568108466770183,0.3778014162093146,-0.6391545403612053,-0.9674942716380865,-0.6153836353313629,-0.620916961598312,-0.6447693706506763,-0.4466938736724516,-0.4466938736724516
1.1371711043197694,1.4818700012815607,2.040173828877721,1.2653295508392883,-1.169108637909632,-0.12420879092651452,-0.4731059229949921,-0.039729331233671776,0.04540644879587455,-0.11584135007707987,-0.3988747327204655,-0.3988747327204655
0.22296092034613896,0.6759541253741843,-0.3244731937774498,-0.7601534229172385,-0.5309568088656781,-0.6391545403612053,-0.9674942716380865,-0.6532269766442221,-0.6146357416159255,-0.637493964274995,0.5340958350843614,0.5340958350843614
1.7095758192174462,-0.18700169443358552,2.3864334648299876,3.010481870918185,-1.2775012989040624,1.1631555826602125,1.8340397040061152,0.9025498713184286,0.490707134545462,0.6974291103492993,-0.29394542817907093,-0.29394542817907093
0.4369459718303437,0.6309845438802353,0.13717404368692956,-0.19819215887125372,-0.7049765615702008,-0.6391545403612053,-0.9674942716380865,-0.4487984096901645,-0.5993365879078061,-0.6184632410729791,0.8461194207981855,0.8461194207981855
-0.9988144708526722,-0.8048663033659188,-1.11417689271004,-0.797411635132024,1.0196440419269583,-0.6391545403612053,0.907061550300313,-0.4094449636000928,-0.3567452633408843,-0.27603049497515836,-0.17214881195431211,-0.17214881195431211
0.05538493821477838,0.4507821508025601,-0.4238784525782559,-0.7175822410486625,-0.37164923582210674,-0.6391545403612053,-0.9674942716380865,-0.6370188641600119,-0.6459033007144676,-0.6655218254316541,-0.4965049799542098,-0.4965049799542098
-0.013334452653985264,-0.7255376542452565,1.563310601546833,3.458784240850102,0.32222799889180287,1.0245163424277959,0.3635512824010139,1.143524216402412,0.45473772570639065,0.3608088162775267,3.375207777316171,3.375207777316171
0.16364130141825226,0.6309193766543428,-0.3858493591424228,-0.7583660919656356,-0.4763660148143184,-0.6391545403612053,-0.9674942716380865,-0.6622911983392153,-0.647917860063067,-0.6707256508325271,0.02133692699713978,0.02133692699713978
0.08442447388668357,-0.8287807012658813,0.15957114660912539,0.2587030947805092,-0.2526979585930878,0.2056783298050843,-0.426757015309702,0.5816402263261896,0.7441907348832738,0.4660691627148285,-0.46950815394249723,-0.46950815394249723
0.4160635526746159,0.32236744787104316,1.9282886218358863,2.2335209807521537,-0.5139742008389439,-0.0030450851771754873,-0.2549934162406858,0.46099382195458954,0.29661380343124893,0.11825114106207334,-0.19457465455885575,-0.19457465455885575
-1.216063972861597,-0.9186723356432293,-1.3045042821191177,-0.926787586999271,1.4152730204683077,-0.6391545403612053,-0.9674942716380865,-0.6957812608297087,-0.6240243345916326,-0.6286911564512863,-0.39085731190341805,-0.39085731190341805
1.580610877817235,0.05968083489495321,2.572780265575371,3.9071408769685285,-1.2367817617183687,0.5774047926782517,1.1954547536754516,0.9245537809851925,0.5790351679371692,0.5252222725709498,2.383424764428841,2.383424764428841
-0.23457153838394473,0.01914253525417799,-0.6069202637630539,-0.6878820668317429,-0.06344263074684342,-0.6391545403612053,-0.9674942716380865,-0.5880324208488297,-0.6152800649703485,-0.6298972023711169,0.49674672762217736,0.49674672762217736
0.13060167857408672,0.3759781994824997,-0.2922051430661676,-0.5256207883006514,-0.43958731775247695,-0.6391545403612053,-0.8657084351527435,-0.5265844795874496,-0.5605918199096713,-0.5884330283257384,0.06297982806208845,0.06297982806208845
-0.8808007069187782,-0.5991117445471679,-1.03440071214368,-0.7933025272336179,0.813275831750219,-0.6391545403612053,-0.9674942716380865,-0.5790781614678944,-0.5849361743836289,-0.5569938715202314,1.589581921739196,1.589581921739196
0.38618515659626623,0.33952655164260076,-0.00852862473696835,-0.16685738253515325,-0.6218409611809178,-0.02121964103957635,1.4055698018487668,-0.10748488494805886,-0.10542518518182178,-0.00948449516251862,-0.5001878708305876,-0.5001878708305876
-0.9223533153408445,-0.8829589614970066,-0.9558589682507357,-0.5688926165493314,0.900937141784777,-0.5371369862279175,0.7302166614382,-0.2725882849943039,-0.3022294496992591,-0.26334547458496455,-0.37713964530258043,-0.37713964530258043
-0.09118183457272078,0.16363701448693257,-0.44634417873069715,-0.5634875075288691,-0.21716105154287935,-0.6391545403612053,-0.8626240158653089,-0.5221020562085809,-0.5697857751182075,-0.5759128664547332,0.1893352196833765,0.1893352196833765
-0.5942985723582199,-0.33476960996782407,-0.7768878430722842,-0.6293468014703801,0.38811847808261396,-0.6391545403612053,-0.9674942716380865,-0.5296456795025976,-0.6190692895707854,-0.6350472214789216,-0.37060852182072207,-0.37060852182072207
-0.622654196300963,-0.4561580505250239,-0.6749046061933053,-0.4927384119534498,0.45227499729471865,-0.223236819663955,-0.16886693921462625,-0.24005270268789122,-0.011154522472680495,-0.12241768887178885,-0.05676633143480408,-0.05676633143480408
-0.1075394312905486,-0.1876503898728964,-0.0024816140857240807,0.3382940087401231,-0.026423808761948806,1.3433865949623542,0.6475076672626886,0.34560100577434816,0.5823479188895845,0.555419919062529,0.4797359706335404,0.4797359706335404
-0.485277884875293,-0.6859988106505986,0.6119790437790993,1.0944566486795821,0.4347186525103228,-0.03838449935406606,-0.3266204863600012,0.2852238767611007,0.25452641790610825,0.10559214823544447,-0.7031720969748635,-0.7031720969748635
-0.7053818889349549,-0.689229025450812,-0.6624067655034024,-0.3074450839888313,0.5813802760540256,-0.44604988432319626,0.5156707742911967,-0.12395774741875164,-0.24155410859304413,-0.22417537884834168,-0.9033942377952728,-0.9033942377952728
-1.1352122468157768,-1.2424744522720323,-0.30061700254483387,0.5198785044795359,1.8212797494822084,0.7837218725504402,-0.05677889255870211,0.9947293920452867,1.741384951764091,1.4134168235365652,0.19691193677230634,0.19691193677230634
3.2400192185193033,2.1468596338659194,2.5346889834066815,1.0084471316149681,-2.112251811210776,-0.41572766560648405,0.7199634803420621,-0.21142638074185774,-0.18645521298818263,-0.1883281642335017,0.22909184804473437,0.22909184804473437
-1.259898492608891,-1.041738432865406,-1.3050471305750106,-0.8514174705181001,1.5072954073816738,-0.6391545403612053,-0.33827273700142085,-0.5714123800132965,-0.5327129752208598,-0.49409798915472625,-0.9919175661317546,-0.9919175661317546
-1.0031732338448056,-0.9442833206762885,-0.3330615272947105,0.3243195898342512,1.1565878661451738,-0.168986682181705,-0.36563019502910205,0.23123526141691528,0.21700153229399677,0.03799415246031573,-1.1797178240307973,-1.1797178240307973
0.13991605617154848,-0.014495043354854704,-0.11490660463038477,0.045480400212599206,-0.23215470547639075,1.818541081940728,1.3396513553630207,0.4981903798484385,0.7210043144418439,0.8839062479726836,-0.19543415278368986,-0.19543415278368986
-0.871321373647498,-0.6906750671464283,-0.8441788553817972,-0.5789153819058313,0.811204712886764,-0.6391545403612053,0.4424280559737012,-0.35127936916424796,-0.45516858585170195,-0.4091869788810409,0.11442701382292153,0.11442701382292153
1.391679820382002,1.5735438718264287,1.9617325538870352,0.7124430592730661,-1.213922613606637,3.5248033300675874,2.4136674231049158,0.5445420632135822,0.0439860437220019,0.852557854355207,-0.39521089701616263,-0.39521089701616263
1.6942930049466962,0.8093943256689021,1.6294982583276227,1.358094667947822,-1.408815774395006,0.11530085997334169,1.607924102688731,0.20584350377123425,0.06134600289856843,0.1738155950565482,0.7179585394101134,0.7179585394101134
1.192248260790395,1.8698074765251993,0.3145089944766528,-0.7499323859563993,-1.256744857050442,-0.6391545403612053,-0.9674942716380865,-0.6897329292339953,-0.6412383691818445,-0.6650300497192788,-0.04934792541248477,-0.04934792541248477
0.28342079599122855,0.5646136748901406,0.08975536185232125,-0.20068330183450173,-0.5723196109332259,-0.6391545403612053,-0.9674942716380865,-0.43690779051363504,-0.6155707907313269,-0.6240565615970354,-0.45248220890231355,-0.45248220890231355
1.3314205626927291,1.9384855501476415,0.38941452750579325,-0.6343109708966707,-1.33924691878902,-0.6391545403612053,-0.9674942716380865,-0.663382679955974,-0.6515788781208197,-0.6769469090867299,0.38029568258724117,0.38029568258724117
-0.30931342399400164,0.09556346217360123,-0.628449979036347,-0.7652939564752794,0.02155933858426162,-0.6391545403612053,-0.9674942716380865,-0.6338453596880462,-0.6238728194492358,-0.6382488658139627,0.0123852873635353,0.0123852873635353
1.0751906250591483,0.8532485318347655,0.3346409350222769,-0.12349053980368864,-1.1217067738460749,-0.25294522828518723,-0.7203000973165393,0.12754151014278786,0.5095367098900963,0.23699871937794406,0.698470736248298,0.698470736248298
-1.2462388679227376,-1.0465250941383892,-1.2759010520191203,-0.8170010876227954,1.4810649792057813,-0.6391545403612053,-0.3083098067806273,-0.5222401634978204,-0.43582106622106637,-0.4660460212909843,1.9525789246913172,1.9525789246913172
0.27328417954777806,0.7802259658356833,-0.29294227661190064,-0.7535906567265763,-0.5753790009544086,-0.6391545403612053,-0.8101888879789201,-0.6239440566610733,-0.5205017442861702,-0.5658350559014511,1.801062863618547,1.801062863618547
0.07766993839536035,0.4661421332134172,-0.3286369411069466,-0.6540015956778009,-0.3917300223402031,-0.6391545403612053,-0.9674942716380865,-0.5899479820228745,-0.6056815037923644,-0.6105109253558652,-0.38040019663099967,-0.38040019663099967
-0.29158681438457795,0.013135147126688281,-0.4687019384447659,-0.5449691554476269,0.006994074763134666,-0.6391545403612053,-0.8481591530000981,-0.49981001386818924,-0.5728698352254944,-0.5713815219880334,-0.7493814800378402,-0.7493814800378402
-0.2546988974335809,0.15633505042518972,-0.652796166077147,-0.7907064508574503,-0.04239127288037168,-0.6391545403612053,-0.9674942716380865,-0.6485068167661467,-0.6107494545599667,-0.6254223460560387,-0.42469891008748056,-0.42469891008748056
-1.218749177055186,-1.178174396341361,-1.1503139107153493,-0.5567900373220109,1.4714099747789,0.13326408379083088,1.5044474715773857,0.012507421713393765,0.10903632556743369,0.18883271562792628,2.4832375750665334,2.4832375750665334
-0.5514567133824775,-0.37292831913197483,-0.7215608873282991,-0.5933629612576288,0.3334987387533888,-0.6391545403612053,-0.6094889157241217,-0.46660734343256355,-0.5570265596551017,-0.5304156637303915,-0.11950809177450973,-0.11950809177450973
0.34807087855818153,0.3597902768463284,0.03505768761749608,-0.3933551162662608,-0.5998052197848679,0.15598227861883202,0.9664366215834299,-0.14184871598887638,0.011746168871537909,0.0175186166429265,-0.43013185924389974,-0.43013185924389974
0.03316981028229795,-1.0307821566075561,1.6063517347526806,2.7616716042244196,0.2976087567803543,2.4505199562469393,1.8752387330597062,1.5270089889320817,0.9016821128922243,1.2730792472316639,-0.43224313478947257,-0.43224313478947257
0.3579011483042351,-0.09935739247831178,0.8976644715244344,0.8313497616955099,-0.5196681504987469,1.7639256236673517,1.6280445587381591,0.7637416349949128,0.7466755223419228,0.8990033168091599,0.04736041440802915,0.04736041440802915
-0.8319954987012588,-0.5461212629302725,-0.8762139583016425,-0.6776025848690791,0.7487821536533645,-0.23864117968977913,-0.4547952434156183,-0.3882616360061624,-0.1651856047904244,-0.2594218342640147,-1.0694358271857745,-1.0694358271857745
1.0044490828933608,0.7685014229603934,0.4112279094978532,0.07356818748647667,-1.0970182436786828,-0.3754018394312417,0.38302999782597635,-0.19631075128807463,-0.1868996726597811,-0.20867832115671578,-0.13959586056160495,-0.13959586056160495
-0.5235162194626413,-0.6336284356832961,-0.5581351853003925,-0.15310123261668002,0.3241787038678468,-0.6391545403612053,-0.07027097224876706,-0.16609524288418887,-0.4954164515850819,-0.4576799121093655,-0.6684737918421085,-0.6684737918421085
0.8187986192032052,0.3309772947554967,1.0395260725569193,0.6860515176838813,-0.9074313945069657,1.0245163424277959,0.5410240229395605,0.9709874370926174,1.5360224662973867,1.3256835792988115,0.9575653460857153,0.9575653460857153
0.8677342142145825,0.6969623451695605,0.25589904174616457,0.007085069498862386,-1.0148915937781733,-0.6391545403612053,0.18607854186246706,-0.2822331089224154,-0.3327353839932711,-0.34004576864469,-0.13295580869050724,-0.13295580869050724
1.5521585835302167,1.8932941317416638,0.691091248343741,-0.3980831961444702,-1.4599732235070098,-0.6391545403612053,-0.9674942716380865,-0.5955380928765485,-0.6212868353934461,-0.6396514442926271,-0.253557535739888,-0.253557535739888
-0.7558732603657979,-0.6375120022560187,-0.9063109019893267,-0.6533507683629197,0.6219863302105221,-0.6391545403612053,-0.8393195145824695,-0.49033971051101705,-0.5667757287369153,-0.564438190221564,-1.1589562541234246,-1.1589562541234246
0.2794930407052955,0.792373357698075,-0.26979623888204723,-0.7693140763117607,-0.5819408689516257,-0.6391545403612053,-0.8739613408137173,-0.6569367293539543,-0.6079771910414236,-0.6340983244996995,-0.4493187247451598,-0.4493187247451598
-0.8038915573703096,-0.4686877201325106,-0.9956941155021928,-0.8399005859134839,0.6905499977018366,-0.6391545403612053,-0.9674942716380865,-0.6061075098781317,-0.570843507351853,-0.5566317164101279,-0.024736292200594777,-0.024736292200594777
-0.8542531887611092,-1.0421016137933237,-0.6605326094876549,-0.21259187057236095,0.9796033072337846,3.0001255157397346,2.4266718911616194,0.7593342146921347,0.32328880762278733,1.0431424034804588,-0.46749737259931895,-0.46749737259931895
1.5813935102887964,1.9505401578307222,1.2668200044790718,0.12140299601625014,-1.5016031255100464,-0.418463504889195,-0.755613550791046,-0.2623693382056701,-0.23571548797222722,-0.34914603704343855,-0.3372785342173718,-0.3372785342173718
-0.15724010838266783,0.006996335252742274,1.0779633715240953,1.3488823556198182,0.03465632984277448,-0.09846150345477993,-0.6214224275879204,0.09543558680671137,0.20042091826636696,0.0021690352703666368,-1.1414178197375484,-1.1414178197375484
-1.1721246565828383,-0.9408025847852217,-1.250441367983221,-0.8282835544438745,1.329884161316953,-0.6391545403612053,-0.9674942716380865,-0.6138813080675293,-0.6133187217726646,-0.6289086463768456,-0.41460875869507713,-0.41460875869507713
